attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Flyer,lost-with-louise,Nothing nearby except the flyer,20,12-Dec-17,"We came here to have a walk round the promenade etc. Well the actual promenade was closed and there was literally nothing at all to see here, except for the flyer. It's also around a 10 minute walk once you get off the MRT. Not too bad but unless you want to go on the flyer, don't bother going.",https://media-cdn.tripadvisor.com/media/photo-l/15/a8/0b/27/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r546725492-Singapore_Flyer-Singapore.html
Singapore Flyer,avinash g,"Over Hyped,Expensive.",20,24-Aug-17,"33 SGD is way too high for this ""OK"" ride.The flyer is definitely hyped.I would prefer the Marina Bay Sands Skydeck.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/2d/default-avatar-2020-48.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r516883702-Singapore_Flyer-Singapore.html
Singapore Flyer,jroath94,It was okay,20,15-Aug-17,"I wasn't too impressed with the Singapore flyer, it's around $30 dollars and the staff will allow you on even if a place to sit isn't available.The views you get are incredible and you have plenty of time to capture the moments.I do believe it takes a little too long to go around but that could be due to safety measures and the amount of space it covers.All in all it is a good experience but just a little timely.What I would recommend is to go during the night as everything is lit.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/74/default-avatar-2020-68.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r513108825-Singapore_Flyer-Singapore.html
Singapore Flyer,HowardToh,Not worth the money,20,10-Aug-17,It is no wonder why the Flyer got into financial trouble. You travel inch by inch around the wheel and see the same view over and over again. You can get a great view for an entire day if you just check into any of the good hotels nearby. Skip this.,https://media-cdn.tripadvisor.com/media/photo-l/10/03/c9/45/howardtoh.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r510723687-Singapore_Flyer-Singapore.html
Singapore Flyer,anupriya i,Nothing great.,20,6-Aug-17,You can get better view from other places than wasting time n money here.it use to be great attraction till the IR came.now you may want to go to the sky deck of marina Bay Sands for a splendid view.kids under six years may enjoy the flyer.its a half an hour slow ride.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r509209291-Singapore_Flyer-Singapore.html
Singapore Flyer,whitesoyamilk,What's so special?,20,10-Jul-17,"I just dont think it's worth it. The view is so-so, the interior inside is so-so. Maybe will be better if you book the romantic dinner.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f0/48/default-avatar-2020-15.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r500130391-Singapore_Flyer-Singapore.html
Singapore Flyer,Oliver W,So expensive,20,15-Jun-17,"Don't waste your money got to the zoo, water world or night/river safari instead you'll get your monies worth then. Pretty but not worth going on. You can see the same view and pay for a hotel for the night for the same price if not cheaper.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/ea/default-avatar-2020-63.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r493209860-Singapore_Flyer-Singapore.html
Singapore Flyer,amirhassan1974,wasting time,20,11-Jun-17,"It is a very big flyer with expensive ticket.Although it has view to most parts of the city,but it is not exciting at all and is very boring.",https://media-cdn.tripadvisor.com/media/photo-s/01/2a/fd/96/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r492083609-Singapore_Flyer-Singapore.html
Singapore Flyer,CWorthy-Crew,Not good value..,20,18-Apr-17,Found this experience very expensive and not worth the money. We also had screaming children running around which did not enhance our experience in any way.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/6d/default-avatar-2020-19.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r476735210-Singapore_Flyer-Singapore.html
Singapore Flyer,murali8121,Singapore flyer,20,7-Apr-17,A huge circular structure turning so slowly that you don't feel it's moving. You can have a nice view of the Singapore skyline but do it only if you have time with nothing else to do!,https://media-cdn.tripadvisor.com/media/photo-l/06/c6/e4/71/murali8121.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r473327878-Singapore_Flyer-Singapore.html
Singapore Flyer,RebeccaC685,A disappointing experience,20,7-Apr-17,"We were excited to do this attraction as we had heard you get fantastic views of Singapore. Whilst this is true, we were a little disappointed with the experience. We had expected to have some information inside the pods themselves about what you are looking at, focal points etc but there was nothing. We thought perhaps there would have been an audio talk suggesting which side to look out of and what you could see but again nothing. Having not been to Singapore previously we thought this would be a good attraction to get a sense of where things are in relation to each other obviously not. We did see on exiting that there was some information points scattered around but we were confused as to why these would not be inside the pods?Overall a disappointing experience and for the price you pay we did not think it was worth $66SPD for 2 adults.",https://media-cdn.tripadvisor.com/media/photo-l/01/8b/14/1a/webbec.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r473301376-Singapore_Flyer-Singapore.html
Singapore Flyer,carlosg301,"Logistically 2*, views 3*, amazing factor 2*",20,11-Mar-17,"So u go there, park, walk walk to all until you eventually end up going up a wheel which is shorter than most buildings around.So not great wow factor. Don't not get me wrong the views are amazing, it going up any bar or restaurant in the CBD would get u similar views. But then there is nothing else to do, but to drive elsewhere. So better off being in Raffles or MBSs get a good glance of the Citi and do something else without needing to drive elsewhere.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/d0/default-avatar-2020-33.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r466164699-Singapore_Flyer-Singapore.html
Singapore Flyer,Gerry_W_Reisenberger,Too expensive - average views,20,9-Mar-17,"Ofcourse it's nice to go up in a ferris wheel and see the city light by night. But there are so many bars and hotels around the bay area that give you a similar view, plus they have the entertainment. Given the hefty entrance fee, it's not something I'd personally repeat.",https://media-cdn.tripadvisor.com/media/photo-l/01/96/7e/62/gerry-w-reisenberger.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r465796668-Singapore_Flyer-Singapore.html
Singapore Flyer,JWC8899,Good View BUT Overpriced,20,26-Feb-17,A very good experience and spectacular view but ticket price is very expensive and there is no discount for local. 30 mins of ride,https://media-cdn.tripadvisor.com/media/photo-l/12/95/fd/1e/jwc8899.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r462848508-Singapore_Flyer-Singapore.html
Singapore Flyer,Walter M,Don't bother,20,26-Jan-17,"These ferris wheels are becoming common is cities with lots of tourists, but Singapore doesn't need one. The attractions in Singapore are all at eye level.......walking around in Chinatown or Little India, shopping on Orchard Road, eating at one of the many food stalls. Enjoy Singapore by walking and eating, not by spending a boring hour in a Ferris Wheel that offers you a look at a skyline that really isn't all that inspiring.",https://media-cdn.tripadvisor.com/media/photo-l/07/25/e3/22/walter-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r454835663-Singapore_Flyer-Singapore.html
Singapore Flyer,189bekl,Good view but very overpriced,20,6-Jan-17,"The views from the Flyer are good, but the same views are available from other cheaper vantage points in the city. My husband and I ended up paying $66 to take a 30 minute trip on the Flyer and were put into a capsule with a family who hogged the window space to takes selfies for the entire time and whose screaming children were jumping all over the place, including on our bags which were placed on the seat. All in all, our view from the Flyer was no better than the view from our hotel room and was inferior to the view from the Skypark of Marina Bay Sands. Don't waste your money.",https://media-cdn.tripadvisor.com/media/photo-l/0e/13/d4/a8/bek-l.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r449821287-Singapore_Flyer-Singapore.html
Singapore Flyer,Brent N,"Interesting view, Lax maintenance , greedy customer service.",20,27-Dec-16,"This is one of those eye giant ferris wheels...There is a lot to see from the cabin, but be prepared for some not so great customer experiences along the way. When we bought tickets (box office is nowhere near the entrance...) We got this major argument from the ticket person who insisted we pay full price for our 12 year old . They actually wanted an ID like we carry around a passport for purposes of showing her age. Really? Also seniors get NO discount unless they are from Singapore. Seems greedy. Attendants was off putting and rude, which is unusual here. Once on the car, the AC was obviously NOT working. Views were great but comfort was not. Shoddy service. Also kind of expensive at $33. Do not pay more. They also try to sell you green screen photos at highly inflated prices. DO NOT BUY THESE> Take your own photos in the cab.",https://media-cdn.tripadvisor.com/media/photo-l/02/ff/ed/59/brent-n.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r446813898-Singapore_Flyer-Singapore.html
Singapore Flyer,Zest78,Overpriced,20,8-Dec-16,"Once enough for life, specially due to the 25USD not worth the experience.Hard seats, no music, hot temp inside the cabin, obliged path thru narrow souvenirs shop.I don't regret, just due to the beautiful person accompanying me......",https://media-cdn.tripadvisor.com/media/photo-o/05/18/56/c2/zest78.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r442861609-Singapore_Flyer-Singapore.html
Singapore Flyer,KingMicky,Unimpressed,20,6-Dec-16,I'm not really a big wheel fan but wanted see if it would impress me which it didn't. The views are better from some of the surrounding buildings and make sure you go to the bath room first!,https://media-cdn.tripadvisor.com/media/photo-l/0d/ca/63/6a/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r442205534-Singapore_Flyer-Singapore.html
Singapore Flyer,John67-7,Overpriced and shabby,20,2-Dec-16,"At SGD33 per head this isn't good value. The facility is getting shabby and frankly you can see more from the Marina Bay sands hotel. There's not much to say really, it's what you'd expect only pricier.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/42/default-avatar-2020-20.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r441464516-Singapore_Flyer-Singapore.html
Singapore Flyer,RichardinSG,It's a very slow wheel,20,5-Nov-16,Don't mean to disparage but its kinda boring and too expensive. If you are a tourists in Singapore and don't have much mobility then maybe think about it but if you are young fit and healthy - there are so many other things to do,https://media-cdn.tripadvisor.com/media/photo-l/12/b1/6c/64/richard-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r434723421-Singapore_Flyer-Singapore.html
