attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
ArtScience Museum at Marina Bay Sands,Agghead,No point getting annual membership,30,14-Aug-19,"There's no privilege to getting an annual membership. Still got to queue in the long line, must re-key in details every single time (can't even use machine to do that), time wasted, no fast pass, no priority queue, no preview... and on a school holiday, only 2 staff mending the ticket counter.",https://media-cdn.tripadvisor.com/media/photo-l/16/c2/42/7e/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r385470609-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,chyihaur,More suitable for Children,30,13-Aug-19,Not strictly an Art & Science Museum but a great place for children to enjoy themselves through interactive light & sound.,https://media-cdn.tripadvisor.com/media/photo-l/07/ed/bc/83/chyihaur.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r368320682-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,DP_StL,Building is more interesting than the exhibits,30,4-Aug-19,"The architecture of the ArtScience Museum is stunning. The is seen from the outside and the inside, although you can walk the all the inside floors for free without entering the exhibits. We did the full exhibit tour and there were three open when we were there. The really wasn't any science link to any of them, but the one on balloons did try to add some technical aspects. There were several high-tech video installations, but all the focus was on visuals and not the underlying technology. Our daughters enjoyed the interactive drawing parts and playing with the balls that change color based on how fast they are going, but as other reviewers say, there isn't much of particular interest for adults. The Wonderland exhibit was heavily hyped, but it was mainly a presentation of all the books/movies based on the story so more history than anything else. We all found that interesting, but neither Art nor Science.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/59/default-avatar-2020-24.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r360820847-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,LamN_12,"Not where Art meets Science, more like Fart meets Patience",30,4-Aug-19,"The best way to enjoy this iconic building is to admire it from the outside. Compared to government-owned museums (like the National Gallery or Asian Civilisation Museum), this one has the highest price AND the lowest amount of interesting content. The current three exhibitions are enjoyable for young children below 22 years old. Otherwise, they are just collections of low-operating-costs (or even low set-up costs) items. Yet, because of the high appeal to young children, queues can be quite long on weekends. Sometimes, farting can made queuing quite toxic. No wonder Japanese tourists keep their masks on. The 3 stars is an average of 4 stars for families with young children and 2 stars for others.",https://media-cdn.tripadvisor.com/media/photo-l/10/30/6e/43/lam-n.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r360580092-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Isaacsimidaiji,Lots of gimmicks,30,22-Jul-19,Went to the wonderland exhibition. The museum is big but found most of the content gimmicky esp the last part. My 4-yr old nephews enjoyed themselves though.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r359164257-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,unalomew,Interesting.,30,1-Jul-19,One good way to spend your day with kids. We got tickets for both Artscience and wonderland. Kids enjoyed it to some degree.,https://media-cdn.tripadvisor.com/media/photo-l/17/32/b4/46/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r344691349-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,144nishanp,Future Wonderland,30,12-Jun-19,"Being Sands lifestyle members, we used the 1-1 option, although the catch was the 1-1 only applied to standard (non-Singaporean) price and not local price. The counter staff, Catherine, was not very helpful and undeniably rude. If not for the kids looking forward, we would have turned back (separate feedback has already been conveyed to MBS). The Future World exhibition was cool, innovative and educational. The kids loved the interactive segments and enjoyed themselves. Wonderland, however, promised much, but was not really up to par. Sure, the exhibits on original literary works of Lewis Caroll and videos of first ever live adaptions of the classic story was interesting, but there seemed to something missing. The map provided also had riddles to keep the kids busy while they maneuvered the exhibitions but they soon lost interest. The digital interactive Mad Hatters Tea Party was a non-event despite the hype. Save for projected graphics, it was nothing to shout about. Overall, FutureWorld, although an exhibit that's been around longer than Wonderland, was way better.",https://media-cdn.tripadvisor.com/media/photo-l/06/c5/c3/1c/nishan-p.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r344279350-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,sweet_mermaid,Wonderland @MBS,30,9-Jun-19,"If you are an ardent fan of Alice in Wonderland, then this is the place for you as the exhibits do go into details of the main characters. Well organised exhibit, with numerous versions of Alice, a few versions of Alice were a bit eerie looking. Not sure little kids will like the exhibit. All in all, I don't find it worthwhile a visit.Tips:Join free Sands membership and get 1 for 1 ticket (include child ticket).On non school holiday and non public holiday, Fridays are free for kids with an adult ticket purchase.Museum opens at 10am, no need to go early as they ONLY open the doors at 10am sharp.",https://media-cdn.tripadvisor.com/media/photo-a/01/60/f2/86/sweet-mermaid.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r343704217-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,DVHK,"Great architecture. Quality of the exhibits varies, and mostly suited for kids",30,14-May-19,"The ArtScience museum is worth a visit for its architecture. Once inside, the exhibitions are not always overwhelming and do not totally meet expectations. The current ""digital meets art"" exhibition, in partnership with Tokyo's teamlab is more of a young kid's playground.Likewise, Wonderland is better suited for fans of Alice's adventures..OK for a couple of hours.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f4/d0/default-avatar-2020-33.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r342285273-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,tamworth6,"Seriously, this place is only for kids",30,11-May-19,"You can't think of this place as an art exhibition space, rather as a venue designed for hosting children's parties and school excursions. As two 30 year olds without kids expecting a series of cutting-edge light installations, we felt horribly out-of-place at the ArtScience museum.We were finished in 10 minutes: the interactive light installations used in all the publicity are simplistic and very small in reality. In between these two photogenic spaces are countless activities just for children, including a small slide, crayon drawing stations and a ball pit. Even though they were all in gleeful use by a large school group, it was hard to ascribe any of these activities with the artistic or scientific merit suggested by the museum's name. Considering how expensive admission is, it was a major let-down due to the huge disparity between reality and museum's marketing.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r333424487-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,MarkOmaha,Modern art display.,30,8-May-19,"Cool building, a bit pricey but you get a discount for joining the Sands Reward program. Art display was small (took less than 10 mins to see them all).",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/b8/default-avatar-2020-26.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r333173438-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Mike_Macrone,Adults Should Cost Less Than Kids,30,29-Apr-19,"I was really looking forward to this museum. I had heard such great reviews and everyone raved about it. Yes, this is a nice museum and has some great attractions. However, if you are an adult you will be done this museum fairly quickly.I did the regular museum + Alice in Wonderland. The entire time at the museum was around 1 hour. The Alice in Wonderland exhibit was done very well and I am glad that I added that onto my regular ticket. You get to see from start to finish how Alice in Wonderland has progressed, and go through some obstacles as well. It is a very fun exhibit and I would certainly do this one again.The main exhibit however was a bit dull. It is great for kids so if you have kids this is at least half a day. I saw plenty of families playing around with a lot of the different objects they have throughout. For adults though I would say this isn't a must-do while in Singapore. I went here while it was raining and it was perfect for that. Besides the light display that I am sure you have seen all over Instagram there isn't too much more to it. I spent most of my time inside the light display.So, yes, there is a lot here to do for families but if you are an adult and / or by yourself I would say you can skip this. I would do the special exhibit though no matter what!",https://media-cdn.tripadvisor.com/media/photo-l/11/55/5f/c9/michael-m.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r321742282-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,362sandrav,Fantastic architecture but regular exhibits inside. Better for kids rather than adults.,30,20-Apr-19,Fantastic architecture but regular exhibits inside. Better for kids rather than adults.I expected more. Nice if you are curious but not worth the money spent there.,https://media-cdn.tripadvisor.com/media/photo-l/1c/73/07/51/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r316762618-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
