attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Cable Car,DJS068,A great little trip over to Sentosa Island,40,4-Apr-18,I enjoyed taking the cable-car over to Sentosa Island and return. Great views and crossing the harbour area was great as we went right over the top of a docked cruise ship. It's a little pricey but wasn't crowded or busy.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r570905602-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Girish S,Wonderful experience,40,3-Apr-18,"I recently took the round trip cable car that runs within Sentosa island. I enjoyed the view from the cable car which included Universal studio, nice beaches and green tree top. There was not much crowd on the day I visited but I was told there will be waiting time on some special days. If you have never been on a cable car and not afraid of heights, you must try this.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/06/default-avatar-2020-18.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r570635925-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,May M,Very interesting,40,2-Apr-18,I ride it from sentosa island.You can see everything from up.The cable car is ver clean and safe.You pass by the sea and you can see the boats snd sentosa island.You can reach it by Mrt the purple line till you reach last stop the harbour point.It was a very nice experience.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/de/0a/default-avatar-2020-35.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r570336859-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,alirezab412,Good,40,1-Apr-18,First u go to harbour front station with MRT then buy ticket 33 SGD for round trip .by buying this ticket u can go faber peak first and then go to sentosa u can use internall cable car in sentosa with this ticket,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/42/default-avatar-2020-20.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r570019702-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Shrtui,1 time for the view,40,26-Mar-18,"We had taken single sided cabel car to reach Sentosa -butterfly park.View is amazing, we waited for about 5 minutes to get into cabel car.Sentosa has also got multiple MTC which run for free of cost at 2 terminals from universal to wings of time (stop). Find the right plan if you want to skip cabel car.",https://media-cdn.tripadvisor.com/media/photo-l/05/b1/8a/a3/shruti-v.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r568838945-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,suhailsidd,CABLE CAR Shortcut to SENTOSA ISLAND !!!!,40,25-Mar-18,"In order to reach for Luge ride, Butterflr//Inset Kingdom directly and not via road where the car will take you till sentosa and then internal sentosa bus will take you places, then we should use CABLE CAR which are part of tourist attraction.A driver will take you the hill and thne max 4 to 4 person board cable car which will directly take you to Sentosa island with magnificent view of PORTS, Harbour , Internal road and the cool Internal CABLE CAR station, you need to drop at second station.A mesmerizing experience for every traveller and use each opportunity to make your trip memorable.",https://media-cdn.tripadvisor.com/media/photo-l/15/7f/a4/b9/suhail-sidd.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r568627922-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,lindaNSW,Good views,40,23-Mar-18,"The views are great from the cable car, but not an activity for those with a fear of heights. Not much to do on Sentosa unless you want to spend time on the rides.",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/63/avatar041.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r568203587-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,GrantH769,Cool way to get around,40,23-Mar-18,"Super clean , super efficient and a nice way to see Singapore from up high. We went from the mainland to Centosa Island with the cable cars. Cool experience.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r568197002-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Tony M,Good way to see the area,40,21-Mar-18,We brought a all day pass and went around a few times - If you are going to be in the area a few days or more - You can upgrade for a very nominal cost - But NOTE as a visitor you need your passport with you,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/df/2b/default-avatar-2020-39.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r567722515-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,G4974FJsunilk,Awesome experience,40,19-Mar-18,"Well this was not the longest cable car in which I travelled because I found Genting Highland, Malaysia one is longest one compare to Singapore Cable Car. But both the cable car will give you a different experience. Malaysia one pass over the hills and Singapore one pass over the sea.",https://media-cdn.tripadvisor.com/media/photo-l/0b/07/76/ac/sunilaroramoc.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r567473664-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,iamamitaggarwal,Fly through the Sky@Singapore,40,18-Mar-18,"The Cable car is one of the many Tourist Attractions in Singapore.Accessible from 5 or 6 different stations, the Cable Car gives a very different view of the Singapore Skyline and Island as a Whole.We took the Cable car from Faber Station. Its the top most station on the Singapore City side and connects to the Sentosa Island Station.From this hill, you get to see the Port side of Singapore and Sentosa.Amazing View of the Island, Waterpark, Roads and other buildings around.I would say it is an experience worth the Price.8 people can accommodate in one Car.Water and Washroom facility is available.Small Store selling Souvenir and food Items.Must Visit once at-least.",https://media-cdn.tripadvisor.com/media/photo-l/11/41/08/6d/amit-a.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r567165320-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,SusanC C,Amazing views,40,18-Mar-18,"A little pricy (around SD$23 pp if I remember correctly) but well worth the price. We joined at Vivo City and bought return tickets that got us to Sentosa, over to Mount Faber and back to Vivo City again. We had (quite some) difficulty finding the cable car building when we arrived at Vivo and also had some difficulty understanding what tickets to buy. Assuming you are going to visit Sentosa as well, I would recommend paying an extra couple of dollars for the Sentosa cable car as well because it takes you to many of the attractions in the middle and Fort Siloso end of the island. Definitely a highlight of our trip.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/a9/default-avatar-2020-50.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r567155617-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,kphDavidP,Only a short ride,40,16-Mar-18,Only a short ride great views. for us made more intresting as we passed over the top of our cruise ship,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r566677586-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Ogi0,Cable Car,40,14-Mar-18,"It runs from Mount Faber via vivo City to Sentosa Island. When using the ropeway there was no queue, the ticket is expensive.",https://media-cdn.tripadvisor.com/media/photo-l/13/1b/79/e2/ogi0.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r566316592-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,gopalav,Nice views,40,13-Mar-18,"For experience and beautiful aerial views of city, it is worth taking a ride. A cheaper option is to take the round trip ride on Sentosa (S$13 vs S$33 for city trip).",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/df/2b/default-avatar-2020-39.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r566194699-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Andrea062,Great views across Singapore,40,8-Mar-18,"I'm not great with heights now, but decided we should do the cable car trip. I purchased the round trip tickets ,at a discount, off the internet before we travelled. Think it was about 40% discount so a good deal. We travelled up to Mount Faber and took the cable car from there over to Sentosa. The day we travelled, there were hardly any people going - so no queues. Got the car to ourselves on all the journeys. The views across Singapore are great, gets up quite high at one point but I just focused on the views. We got off at Sentosa but rejoined later and travelled along Sentosa, then back across to Mount Faber. Recommend the trip, worth going for the views",https://media-cdn.tripadvisor.com/media/photo-l/11/d3/29/84/andrea062.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r565105307-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Nosmik,Awesome way to get around,40,7-Mar-18,"Great fun quietly cruising above all.A different perspective and not a rip off to ride.There are two circuits of cars, check your tickets as you can get off one and onto the other!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/99/default-avatar-2020-57.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r564956968-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,stepheng878,Quick Sentosa Trip,40,1-Mar-18,"I made somewhat of an adventure out of this; biking to the park, walking up the stairs then heading over. It's a little pricey for a cable car and a little but of a time commitment but the views are great. The sentosa line is short but it's still nice to see the beaches and ships. Overall I think if you have more than 3-4 days in Singapore you should add this to your list.",https://media-cdn.tripadvisor.com/media/photo-l/03/20/c8/c5/stephen-g.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r563438450-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,–ù–∏–∫–∞ –,The cabin cars deliver you to the huge amount of the entertainments.,40,26-Feb-18,"I didn't like very much the view because the part of our route passed by the industrial zone. The cabins do not go very smoothly, so the trip was quite scary. We took ticket on unlimmited rides on every station (Merlion Station, Sentosa Station, Imbian and Siloso).But this cabel cars deliver you to the Sentosa island with a lot of entertainments. We tried Adventure Cove Waterpark , Skyline Luge, Sentosa Merlion.We tried Skyline Luge for 3 times. This is karting, so I recommend wearing shorts.Adventure Cove Waterpark is a place where you float on inflatable ringand then you get into the fish tunnel.Sentosa Merlion is a Symbol of Singapore. You can get on both Merlion's head and mouth, but my favorite part is the pool behind Merlion. I highly recommend this pool. It is designed in the style of the Spanish architect Gaudi.",https://media-cdn.tripadvisor.com/media/photo-l/12/0c/b0/c1/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r562880428-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,skysan,Nice views,40,25-Feb-18,We had a great experience on our way to Sentosa Island. The cable cars were clean and plenty of seating. We rode most of the say without others in our car.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e5/2b/default-avatar-2020-52.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r562604778-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Traveler-O-World,The Connection to Sentosa Island,40,24-Feb-18,The Singapore cable car provides connectivity to the amusement center of Sentosa Island. The view from the cable car is unique.,https://media-cdn.tripadvisor.com/media/photo-l/05/9d/46/8b/traveler-o-world.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r562329997-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,Dino W,Nice but very slow,40,23-Feb-18,Taking the cablecar to visit Sentosa is probably the best way to go to the island but unlike all other cablecars in the world this one runs very slowly. And going to Mount Faber isn't quite as interessting as going to Sentosa.,https://media-cdn.tripadvisor.com/media/photo-l/0d/21/ba/39/dino-w.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r562252842-Singapore_Cable_Car-Singapore.html
Singapore Cable Car,AizaJ,3 way cable car,40,23-Feb-18,"We avail the 3 rides, sentosa, mount faber and siloso. I really enjoyed the view.. Its a great way to end up in sentosa place. They also gave us ref magnet of cable car for souvenir.",https://media-cdn.tripadvisor.com/media/photo-l/04/b9/9b/e0/aizaj.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d315470-r562205110-Singapore_Cable_Car-Singapore.html
